store_id,uptime_last_hour,downtime_last_hour,uptime_last_day,downtime_last_day,uptime_last_week,downtime_last_week
7002164506422990860,6.1860063,0.0,653.1408478,0.0,5327.1757149999985,2540.1617541666665
7002225150858234695,13.301690650000001,0.0,600.1002781166667,56.74981721666666,6283.299183433332,1585.6198023
7002726907868302426,8.9129671,0.0,659.0033552166666,0.0,7740.816586583334,0.0
7003394280071265618,0.0,8.708843933333332,0.0,648.2383150666667,0.0,7780.173720700002
7003649883691974790,0.0,1.2473356,0.0,651.3677314500001,0.0,7773.975921866666
7004366290886405384,8.968253116666666,0.0,659.1845771333334,0.0,7736.461714566666,0.0
7005157543601773150,8.917194416666666,0.0,649.9833020666666,0.0,7783.838899149999,0.0
7005819797935670174,10.376463866666667,0.0,657.1243401333332,0.0,7874.970388666665,0.0
7005882746023077505,9.025323166666668,0.0,538.2926145333333,117.31132103333333,7547.285831883334,304.31519338333334
7005928907160475819,57.62929831666666,0.0,649.4238624666667,0.0,7720.921567683335,0.0
7008080169644957367,5.590519283333333,0.0,652.7363601999999,0.0,6719.087516883332,1126.7553436666667
7009883409524734321,12.520302316666667,0.0,658.95647555,0.0,7776.543216833334,119.97803554999999
7010213541978020555,57.339927233333334,0.0,658.3094400666668,0.0,7732.010084050002,0.0
7010869599102115952,6.352570516666666,0.0,656.1488666499998,0.0,7781.647946183332,0.0
7010997954158787087,0.0,9.464798316666666,56.89098141666667,599.1677187333333,5224.939328316666,2658.58435385
7011132323267779050,11.836989283333333,0.0,658.5032446833335,0.0,7872.650938366669,0.0
7011223152143873724,0.8255426166666666,0.0,653.2887865,0.0,7760.687840183332,0.0
7011309598443467990,11.905231350000001,0.0,658.4057629000001,0.0,7887.448292316666,0.0
7011367939686848267,10.111497483333334,0.0,656.71175725,0.0,7873.60870448334,0.0
7012029357698713102,10.413884566666667,0.0,599.6472513166666,57.29160136666667,6968.959787733335,915.8854627333333
7012233403126258379,12.8474924,0.0,649.6699962666667,0.0,7725.448930316668,0.0
7013271434412051301,9.643145650000001,0.0,652.2532846666666,0.0,7792.735735900001,0.0
7013455367317799512,0.0,5.3823983166666665,413.426583,239.7981735666667,5367.681669466666,2427.3072029166665
7013548470004137129,58.82149728333333,0.0,656.9890992333333,0.0,7731.9962074999985,0.0
7015869749522822717,9.5680061,0.0,648.6231945000001,0.0,7775.652136583331,0.0
7016726686668216774,10.135544683333334,0.0,648.5611082166668,0.0,7783.438357216665,0.0
7017093322369996270,59.617385666666664,0.0,653.5456735999999,0.0,7800.743058799996,0.0
7017638841854962592,12.856857916666666,0.0,659.4139322666666,0.0,5163.4765203,2635.869650183333
7017778829932548339,11.218362416666668,0.0,657.7409369666667,0.0,7877.811741266664,0.0
7018145059038960343,8.191593433333333,0.0,655.5180269666666,0.0,7807.024513316667,0.0
7018180918477981647,0.0,57.59772573333333,0.0,659.1601958499999,0.0,7737.514985499996
7018906523182658936,4.839885683333334,0.0,652.2431253833334,0.0,7837.415272116668,0.0
7019751521780657852,5.6849460333333335,0.0,653.14409575,0.0,7856.920014916665,0.0
7019903063172062848,5.9654011166666665,0.0,653.2021248833333,0.0,7859.951942416666,0.0
7020170113785825189,7.6913945,0.0,654.5859896999999,0.0,4100.553201249999,3768.403664250001
7020284523335547851,0.0,8.407786166666666,0.0,649.1782248000002,0.0,7718.387030199997
7021500612894836629,11.684921933333333,0.0,118.37628351666666,539.9133989500001,5689.3472755833345,2187.64551015
7021560039742729058,11.864095033333333,0.0,658.6413392833333,0.0,7803.12827138333,57.0550615
7022452128920961749,0.0,1.4394069666666667,0.0,651.0070188666665,0.0,7763.909420566669
7023326669299059067,11.501849033333334,0.0,653.6462529,0.0,7776.463663650002,0.0
7024614457464247164,5.429017066666666,0.0,652.3092076666667,0.0,7837.601931616665,0.0
7025419750381457673,0.0,6.171351766666667,0.0,651.7972412,0.0,7774.72568125
7025508034998115071,3.2002406333333338,0.0,656.1312928,0.0,7773.087721366669,0.0
7025545010968114967,0.0,7.9666899,473.8296822,181.63071448333332,5880.096870250002,2016.1754408
7025781164473112289,2.2460899666666667,0.0,650.81753085,0.0,7762.146147549997,0.0
7027281304276111479,0.0,58.92204785,0.0,651.4757549666666,0.0,7720.463482916667
7028001008509508980,10.461235933333334,0.0,657.2729729333333,0.0,7891.259639933335,0.0
7029874317103392187,59.839519300000006,0.0,658.1200264500001,0.0,7787.288493316667,0.0
7030594696425269456,0.0,6.397250183333333,594.8776841833333,59.129073383333335,7745.2760148666675,59.129073383333335
7030668286999776284,9.119839383333334,0.0,649.7226363999998,0.0,7721.7995261333335,0.0
7031791943539372480,5.34245095,0.0,651.8643519166666,0.0,7753.546742733328,0.0
7032069062934612950,58.9921759,0.0,651.7049752,0.0,7723.727160566665,0.0
7032573689778785699,9.30291505,0.0,648.1679368666667,0.0,7789.17900455,0.0
7033165611979416251,11.842556583333334,0.0,658.5715182666665,0.0,7433.363205916665,388.5435527166667
7033235722511713089,0.0,57.94640623333333,0.0,649.5124281333333,0.0,7719.122321283335
7033610846661247760,12.102000966666667,0.0,658.475441,0.0,7893.088139933332,0.0
7033766964433237646,0.0,9.802051383333332,0.0,649.1984246000001,0.0,7785.103289649996
7034454765843597574,0.0,12.7467368,0.0,659.4154458833334,6384.176489533333,1445.3496286833335
7035507521794250060,9.401104766666666,0.0,655.95770315,0.0,7809.257301933332,0.0
7035744948757147672,0.0,1.3266031833333334,0.0,657.9497460333333,0.0,7782.257633666668
7036634335233244313,8.0055621,0.0,655.12195165,0.0,7850.613201666666,0.0
7036831462703339354,6.52242975,0.0,653.9922410166666,0.0,7750.964363383335,0.0
7036913901882127069,11.224468933333334,0.0,657.6230614333333,0.0,7875.554180683336,0.0
7037281316468280772,0.0,3.5321883499999998,0.0,653.0871913166667,0.0,7777.425624683331
7037664521076029540,2.1001019166666666,0.0,649.8860016499999,0.0,7703.487833216667,0.0
7038843731663827981,11.49790385,0.0,658.0596089333334,0.0,7897.333809750003,0.0
7039312670835668333,0.0,12.5838017,0.0,659.2373298833332,4425.936988283332,3444.5675064166676
7039435100009640067,6.23978305,0.0,654.5945340166667,0.0,7771.636507799998,0.0
7039599947618876202,6.287290766666667,0.0,653.0755264833334,0.0,7801.307230883334,0.0
7041948901572311199,8.527959616666667,0.0,655.3644526166667,0.0,7784.078899366667,0.0
7042794996615483386,8.067441350000001,0.0,659.6604588500002,0.0,7805.355291816666,0.0
7042926829135967081,59.91358604999999,0.0,655.7346974666666,0.0,7769.817825166667,0.0
7043788841503781442,7.872190666666667,0.0,656.5914124499999,0.0,7781.265930883336,0.0
7044002388615752192,12.362926499999999,0.0,659.0769653,0.0,7763.6461957,0.0
7046952084194121298,0.0,57.58429126666667,0.0,659.1750931833334,0.0,7732.760167450001
7048441317752790864,11.300284583333333,0.0,653.3037331666667,0.0,7771.027753850003,0.0
7048905833395581738,57.41206393333333,0.0,648.7834385666666,0.0,7240.29295625,478.88643229999997
7049954960452260217,59.90118141666667,0.0,657.9398893666666,0.0,7585.140214516667,297.6091339333334
7050846253940981456,8.8846594,0.0,654.1838739,0.0,7726.535639866667,0.0
7051608002991049752,8.408506583333333,0.0,654.7801619,0.0,7888.326004416666,0.0
7051857931649539994,8.415227183333334,0.0,415.3170118333333,239.84531270000002,4578.281030466667,3277.623455799999
7053354105608643605,0.0,10.065851766666666,0.0,656.6411542666667,2082.7459345333336,5717.864989366669
7053856517129167980,8.656128383333334,0.0,654.8375654666667,0.0,7739.1030427,0.0
7053935990304765189,9.389524916666666,0.0,654.2807756666666,0.0,7778.171126316672,0.0
7054026621216095964,12.726485383333333,0.0,651.3695017833334,0.0,7771.681112533331,0.0
7054107577350095832,58.67657053333333,0.0,648.3034554666667,0.0,7780.817238833334,0.0
7054130335452667772,7.643892883333334,0.0,652.1238364833333,0.0,7800.3309473,0.0
7054847535135869283,9.847475900000001,0.0,297.07839886666665,359.7073484333334,6871.604289083333,1021.9087890999999
7057351888911608561,58.546685716666666,0.0,648.2768115499999,0.0,7779.039789383332,0.0
7059426178277380200,0.0,11.418043383333332,0.0,657.8875267666666,4418.725708949999,3462.6303947666675
7061615585225197900,0.0,2.2093458,0.0,650.8731312333333,0.0,7773.437108966668
7061691253219912808,10.93518165,0.0,657.5048010000002,0.0,7526.691856266667,355.3918727333333
7061709061116506266,0.13680031666666667,0.0,655.3188964999999,0.0,7749.826085033334,0.0
7062408332581606161,59.61688388333334,0.0,658.3089174499999,0.0,7737.136340149996,0.0
7062670497148225362,7.8043400499999995,0.0,655.1539557833333,0.0,7802.054601483333,0.0
7062686444175003869,10.409059783333333,0.0,656.8962707833333,0.0,4441.973798033333,3414.773620883334
7062905927661885427,10.547761616666666,0.0,656.96526635,0.0,7898.143938449999,0.0
7063871026296071373,11.31369705,0.0,648.3008609166668,0.0,7779.740473166668,0.0
7064121089833202783,11.114675333333334,0.0,657.6656364,0.0,7161.543357449998,730.0817027999999
7064390607250920670,4.710889866666666,0.0,652.1988824666668,0.0,7819.534173849997,0.0
7064982264177258193,7.741283833333333,0.0,655.0511033166667,0.0,7874.656080700001,0.0
7066314872453237880,0.0,8.78723095,0.0,654.7928383166666,0.0,7795.713668366669
7067270630048853723,0.0,56.97905635,0.0,653.6900221833334,2092.0135938666667,5775.022337250001
7067510108921760778,0.0,57.9693683,0.0,651.99327595,0.0,7777.418686633332
7067541935134970192,3.8846064166666663,0.0,647.4383546333333,0.0,7772.725441850001,0.0
7067887332890387320,0.0,8.504518433333333,176.18638695,479.22564181666667,5040.28511005,2817.756143183333
7068385513626956826,59.89290931666666,0.0,659.3256338666669,0.0,7878.151230683334,0.0
7070205539933415744,10.665238350000001,0.0,658.0452468,0.0,7783.253926783333,0.0
7071199965586852400,11.361330366666667,0.0,657.5157248000002,0.0,7871.713033966667,0.0
7071401021802423978,0.0,1.3038207833333333,0.0,652.3920857833333,0.0,7785.0305654
7075648547350534535,10.9911767,0.0,657.8512314166666,0.0,7888.036939649999,0.0
7077625294205874232,10.858391000000001,0.0,591.7298640999999,56.77674618333333,4428.812139116667,3293.839074783333
7077685785414500502,5.181534983333333,0.0,649.4518008833332,0.0,7748.498018900001,0.0
7078029566348509051,59.57813338333333,0.0,648.7197497833333,0.0,7782.160177599996,0.0
7078500601172140486,0.0,4.257255383333334,0.0,657.8535997,0.0,7773.081767200001
7079274467824786529,7.98932945,0.0,654.4523898333333,0.0,7857.115615916667,0.0
7079744589269305830,11.363485749999999,0.0,658.2048842666666,0.0,7888.444763616667,0.0
7080757665486864265,8.383542633333333,0.0,649.9593771333333,0.0,7726.045899399997,0.0
7081048718027161252,0.0,8.71811585,0.0,647.9966560666667,0.0,7720.0734315
7082578511700830448,0.0,8.355730266666667,0.0,655.2278438166668,0.0,7765.468009166668
7082584405974342804,5.137515183333333,0.0,652.9759496333332,0.0,7872.827437166667,0.0
7082625930741109471,58.36290805,0.0,655.3784658833334,0.0,7726.807842733333,0.0
7082918897161859771,0.0,6.826268916666667,0.0,648.8781963999999,0.0,7771.087880700004
7083186364781072011,9.325907866666666,0.0,656.3114437500001,0.0,1383.3682979333332,6343.80527465
7086435603849754290,7.614634266666667,0.0,650.1815764333334,0.0,7791.1871163000005,0.0
7086746053866569172,0.0,8.751219516666668,0.0,652.0099964333334,0.0,7749.470974100002
7087123560778199189,8.897356433333334,0.0,656.0544530833333,0.0,7783.332652666668,0.0
7087419985360585167,0.0,7.6582766,0.0,656.5068082666667,0.0,7790.130440050002
7087732761859303587,10.667483449999999,0.0,657.3070380500001,0.0,7029.269730383335,846.1849334166667
7089226158531123869,0.0,11.523779416666667,118.36696236666666,539.3811832166667,5026.136700199999,2871.437448516667
7089229595496957470,5.398027016666667,0.0,648.1253684000001,0.0,7770.280050783334,0.0
7090944581492310071,6.522253766666666,0.0,654.0802928833333,0.0,7852.228554899999,0.0
7091362345687318611,5.984634333333333,0.0,655.1581067,0.0,7780.841257849997,0.0
7091457090311630164,0.0,59.46971115,0.0,650.1185586666667,0.0,7770.439781499998
7092671712435836305,0.0,1.6858491,0.0,655.7345913166666,0.0,7769.784433566665
7092684811376803336,57.52845696666667,0.0,659.1673071833334,0.0,7741.441132233333,0.0
7093147541100732538,6.305705733333334,0.0,651.2977410333333,0.0,7749.590462616667,0.0
7093743177671699467,0.0,8.511930516666666,0.0,654.74947145,0.0,7732.007404733334
7093805188018084840,57.49747096666667,0.0,595.4974682166667,59.82217751666666,7708.996226766669,170.85971373333334
7094792260838433755,7.424358233333334,0.0,654.3043535833333,0.0,7775.116987699999,0.0
7095075860820174273,0.0,9.355686783333335,0.0,650.5560932500001,0.0,7724.142385400002
7097484417320087802,3.5408175166666664,0.0,653.3358250833332,0.0,7766.209731433333,0.0
7097490070969220859,0.0,59.21723465,0.0,652.0075830999999,0.0,7779.427991516672
7097777054996028587,2.8087785666666667,0.0,647.7085410999999,0.0,7768.2484291499995,0.0
7097950983980412117,9.842098383333333,0.0,657.8301355166666,0.0,7798.461864933333,0.0
7099244180431714399,7.952312583333334,0.0,654.6894437666666,0.0,7869.757632916669,0.0
7100040612527269804,59.36091491666666,0.0,648.2255824499999,0.0,7720.8910909,0.0
7100747782659239205,11.226990816666667,0.0,648.6546933666666,0.0,7418.336813633335,300.5125639
7101133681770744047,8.713099199999998,0.0,650.7729597000001,0.0,7766.2647107666635,0.0
7101354114092159494,0.0,8.4322064,0.0,649.3850464833333,0.0,7719.193272483333
7102042998961029445,0.0,58.169535749999994,0.0,649.9751212833335,0.0,7723.931911716668
7102474576172279500,0.0,3.6670784666666667,0.0,650.8099326166666,0.0,7767.1806821
7102602689636982474,7.8408046,0.0,650.3847286666665,0.0,7753.195798683334,0.0
7103249743888768279,2.9316119333333335,0.0,655.4352440499999,0.0,7683.939618499999,69.9536525
7103860531887514790,3.6714200999999997,0.0,657.3257732166668,0.0,7774.988067350001,0.0
7104597337762506704,0.0,9.938667283333332,0.0,650.7519177166668,0.0,7760.19893085
7105727956101333772,9.90635735,0.0,656.6947259833333,0.0,7874.169030699999,0.0
7106425203085172000,12.614777766666666,0.0,539.4173336166666,119.83726258333334,7084.885143366668,779.8096852999998
7107629672848489940,3.138902766666667,0.0,652.9490244,0.0,7786.594371549999,0.0
7108545006153997346,11.136551483333333,0.0,652.7094900666667,0.0,7787.270969366663,0.0
7108781495509291260,6.147857716666667,0.0,653.5727348833333,0.0,7691.901466633331,127.10148078333333
7108873971920180998,6.4065216666666664,0.0,653.5728576999999,0.0,7853.239256049998,0.0
7109323348092090113,8.1029726,0.0,649.6089389333333,0.0,7726.6729155,0.0
7110432291571478414,9.632918233333333,0.0,656.38677285,0.0,7879.963402300002,0.0
7110737882995852087,10.4835684,0.0,600.2160356666667,57.30705373333333,4135.448394433333,3765.7183449333334
7111112595245051990,12.866376466666667,0.0,659.4071453500001,0.0,7895.407919983332,0.0
7111212665241032274,0.0,6.821389083333333,0.0,653.7627791833332,0.0,7769.517730133336
7112029927194761648,59.255901266666676,0.0,653.9235315,0.0,7763.108995116667,0.0
7112965177454164825,9.53359925,0.0,656.4757751166667,0.0,7872.152651033335,0.0
7113221569458516459,9.088127016666666,0.0,659.1990427666666,0.0,7738.155638016666,0.0
7113255327732625574,0.0,7.554991933333333,0.0,655.7220142666666,0.0,7777.766793333333
7113314871614092710,0.0,12.487899050000001,0.0,650.19898225,0.0,7785.7759986833335
7114762754682979701,0.0,0.42970621666666664,0.0,647.9733901000001,0.0,7748.823084049998
7114973886890345527,12.633809,0.0,659.4233168666666,0.0,7883.515371933333,0.0
7116046242580699984,8.6811765,0.0,655.6807766166668,0.0,7790.6786530166655,0.0
7116155571181942746,59.7264893,0.0,657.48500805,0.0,7818.050047633332,0.0
7116369031309234753,57.845573316666666,0.0,649.1980879166666,0.0,7786.0045169999985,0.0
7116414718488186601,2.149311283333333,0.0,655.0089371,0.0,7789.257631316666,0.0
7116504313354062559,0.0,8.2835398,0.0,652.57144675,0.0,7772.296419766667
7116705554849211685,2.7265036666666664,0.0,658.9220001666666,0.0,7783.774775450001,0.0
7118921019941583924,59.54552066666667,0.0,655.2982950666667,0.0,7772.986858850002,0.0
7119109521520959853,12.6001885,0.0,659.1765919000001,0.0,7885.9409956166655,0.0
7119464278662090152,1.0191906833333333,0.0,648.52927315,0.0,7755.414739816664,0.0
7120486666280548706,59.61688388333334,0.0,658.3089174499999,0.0,7737.136340149996,0.0
7120523238505400804,6.993542433333333,0.0,654.61489715,0.0,7491.872088500001,292.50884333333335
7121128704779777320,10.147941583333333,0.0,657.3109241,0.0,6720.842585133332,1083.5092382833334
7121774405087028934,9.028825683333334,0.0,0.0,655.6310088833334,3201.9122764500003,4656.741299216666
7122372035242717523,12.731268166666666,0.0,649.62341965,0.0,7721.330165833332,0.0
7122588175895290750,0.0,8.857005933333333,651.0244781666668,0.0,1383.8512007666666,6334.789844966667
7123882926181147433,11.515999416666666,0.0,658.1675202,0.0,7807.215843850001,0.0
7124482474504206139,11.91711545,0.0,655.6964697333334,0.0,7808.034039733331,0.0
7124899807841885520,9.371952383333333,0.0,655.6182415833334,0.0,7792.374453466667,0.0
7127159501408290773,6.654297483333334,0.0,654.3211984000001,0.0,7861.54246721667,0.0
7127707867146515296,11.1964064,0.0,657.5598302166668,0.0,7865.762157833332,0.0
7128526180729184602,0.0,58.27502818333334,0.0,654.4818636166666,0.0,7726.9481168833345
7128876965633389968,4.181639316666667,0.0,658.9405862,0.0,7745.6564646,0.0
7129337400833062222,6.920862616666667,0.0,413.4467801,240.97148606666667,6912.121771133332,961.2459740333333
7129415797029464077,57.53961508333334,0.0,649.17672025,0.0,7720.09492455,0.0
7129609780479695974,7.143221766666667,0.0,654.5083863166667,0.0,7879.870550300001,0.0
7129775468574425135,4.246841766666667,0.0,651.5953727499999,0.0,7754.415481166666,0.0
7131042134646724718,57.60107188333333,0.0,650.1666555166668,0.0,7785.152696383335,0.0
7131208717092755489,0.0,6.626624866666666,0.0,652.9522893833333,0.0,7780.374209433334
7131977402881941682,11.429403783333333,0.0,658.4312781333334,0.0,7837.760881949998,0.0
7131983716943940560,0.0,10.214010733333334,0.0,649.6235967333332,0.0,7759.556933349997
7132560443803882004,11.9987767,0.0,658.6308550000001,0.0,7823.276581950002,0.0
7132899696170733375,4.9094290166666665,0.0,658.13625615,0.0,7764.228095150002,0.0
7132943144591704344,11.980605050000001,0.0,649.0400418333332,0.0,7719.29206235,0.0
7133242594833843971,0.0,58.71822028333333,0.0,648.3848964833333,0.0,7781.647301916665
7133584214014582426,7.6539642500000005,0.0,657.9067332000001,0.0,7775.653017283334,0.0
7134139154225167879,0.0,5.335301333333334,0.0,652.3626044499999,2082.8132235,5704.881513716667
7135524174341196737,11.148423283333333,0.0,658.9848731166666,0.0,7735.294288166668,0.0
7135674401904833607,11.3900073,0.0,657.7008262333335,0.0,7889.608666733332,0.0
7136624914682454167,0.0,11.551316266666667,0.0,658.1904126000001,2080.438334266667,5809.060598833334
7139168058508442578,4.4512383,0.0,651.8686371,0.0,7781.686352599999,0.0
7139275286342236247,6.6117991,0.0,654.7145216499999,0.0,7777.959654783335,0.0
7139386604360720443,0.0,5.2414234,0.0,647.5523910666667,0.0,7767.372884283332
7139454989915128202,6.23438215,0.0,654.1634176833335,0.0,7801.065622666665,0.0
7139631089911885802,0.0,7.156798266666667,0.0,656.14868215,0.0,7768.244790166667
7140006309591538615,7.581816166666667,0.0,648.0597105333335,0.0,7749.960305999997,0.0
7140076174586531159,10.177756483333333,0.0,656.3233111333333,0.0,7771.472522383334,0.0
7141328293150336815,0.0,9.581546300000001,0.0,655.83222185,3152.5307197166667,4695.581460200001
7142400401530630998,2.640064866666667,0.0,655.2477030166667,0.0,7761.37989585,0.0
7143583267897215602,7.615634833333333,0.0,649.4152560166666,0.0,7697.2079565999975,0.0
7144390826012315045,12.511421516666667,0.0,358.66115118333335,300.29269065,6993.330565099999,837.56766875
7144863810883298260,58.38896263333333,0.0,647.97271855,0.0,7771.464956250002,0.0
7145204994238315796,0.0,5.076123249999999,0.0,653.8614322666666,0.0,7772.547873333333
7145644558278364540,12.506213433333333,0.0,659.1184917999999,0.0,7526.04778411667,336.6456545666667
7146604213561761992,58.21055998333333,0.0,650.4450314666667,0.0,7724.481772316669,0.0
7146859192891703417,12.8725636,0.0,659.3690548333335,0.0,7526.90071901666,304.8961555833333
7147073759242421457,6.713306466666666,0.0,654.1855988166667,0.0,7852.288155716667,0.0
7148459663018704659,6.597424966666667,0.0,598.4960127666667,54.82596335,7331.608621400002,505.9531885833333
7149188145468903694,1.1251348833333334,0.0,648.8773731666666,0.0,7772.403600649998,0.0
7149216941593745951,9.470411766666667,0.0,648.4959072,0.0,7795.512099916664,0.0
7149329171495429644,57.56714541666666,0.0,650.8582279,0.0,7786.322912216666,0.0
7150649737866913848,12.4517209,0.0,649.4716062666666,0.0,7725.658420500002,0.0
7150774588280614833,57.402156100000006,0.0,649.5850557499999,0.0,7421.147621016668,362.5251257833333
7151472375448413915,9.282604716666667,0.0,239.68131185,415.9788572166667,5930.960315666665,1872.4971276333338
7151575294756754100,10.97095385,0.0,657.4092525,0.0,7893.4900859833315,0.0
7152097492202672081,4.409386233333334,0.0,656.1464164666666,0.0,7743.136862149999,0.0
7152498101137474878,58.993785566666666,0.0,655.4292083666667,0.0,7726.493888683335,0.0
7152743055277662674,10.0794398,0.0,652.7129891333334,0.0,7767.891033883336,0.0
7153190510917703608,0.0,8.761421483333333,0.0,655.8926707666667,3473.041646183333,4323.650541800001
7153310085777269315,57.441934133333326,0.0,649.8924787,0.0,7787.205335983335,0.0
7153416656329645975,8.403561133333334,0.0,650.0895767333334,0.0,7726.394046599999,0.0
7154474125246657904,57.47062451666666,0.0,648.5602848833333,0.0,6647.200300649999,1077.31561985
7154848985971222929,0.0,10.172079366666667,0.0,656.4498991333334,2709.269815,5153.6042437999995
7154853087189345049,59.86222465,0.0,655.7045236166666,0.0,7763.022902766667,0.0
7156255051122721931,9.706794266666666,0.0,652.4726751166667,0.0,7765.067678099998,0.0
7156428327011817417,10.628021283333334,0.0,649.4483184999999,0.0,7785.858171566667,0.0
7157409511980883754,0.0,12.293438283333334,0.0,659.0741040333332,4172.094296233334,3687.9800848
7158131709188455046,0.0,2.2394737333333334,0.0,657.0073762833333,0.0,7760.419171149998
7158185241393750303,57.8035625,0.0,649.1280879666666,0.0,7722.119392133335,0.0
7158417350159552844,6.7988838000000005,0.0,657.3145735166667,0.0,7777.49169795,0.0
7158422914384811015,57.56878235,0.0,533.4638894333333,125.94007508333334,6277.531858333337,1520.532295033333
7158445365859473137,0.0,12.152439066666666,0.0,659.0559327666666,2278.7140212833333,5555.732935883335
7159890699419266768,11.802536733333334,0.0,658.2120495833334,0.0,7797.0321008166675,0.0
7159972326826331518,9.633920716666667,0.0,655.4556271,0.0,7782.253792066666,0.0
7160238954475996207,0.0,4.27034225,0.0,647.68583215,0.0,7757.783626883332
7160247868615474458,0.0,7.450628016666667,0.0,652.8815655999999,0.0,7766.3609593500005
7160291849340964918,9.97066955,0.0,656.3731674666666,0.0,7855.816537400002,0.0
7161277028206100806,0.0,59.37574443333333,0.0,649.6848648499999,0.0,7801.519197066668
7161698325791796580,0.0,57.65757288333334,655.5182663500001,0.0,7497.536737266668,362.403267
7162443484813193766,57.377429649999996,0.0,648.5791143666668,0.0,7717.9434556666665,0.0
7163819843034241474,58.211139466666665,0.0,650.9851439166666,0.0,7672.439925199998,54.3140309
7163998039422262122,11.191394100000002,0.0,657.5850329166666,0.0,7770.994796699999,57.01321481666667
7164001415989103416,59.37210711666667,0.0,647.9935129,0.0,7771.6511552,0.0
7164112860831997739,0.0,1.10440185,0.0,648.8381417166668,0.0,7769.609896599999
7164558928290578365,7.8456702,0.0,654.6330203666668,0.0,6597.908410299998,1257.2666473666666
7165028445409882286,10.657653216666667,0.0,648.8697209000001,0.0,7719.042573516666,0.0
7165632378607960635,8.563156483333334,0.0,655.4058405833333,0.0,7867.290172233333,0.0
7167901937558682567,5.86058745,0.0,60.76440025,592.6902659,6486.585443666669,1321.6478703333335
7168727831920647512,9.771637,0.0,656.1230971166666,0.0,7816.873786099997,0.0
7169121015471617724,11.547616049999998,0.0,658.5162062333334,0.0,7766.272178083333,0.0
7169308046340245467,4.516833566666667,0.0,655.3157687666666,0.0,7799.245775133332,0.0
7169425814577237058,58.81892225,0.0,657.2466182166667,0.0,7809.750740383334,0.0
7169713609408913639,12.511751833333333,0.0,659.2601620000002,0.0,7834.693049016665,0.0
7169919010505350201,7.720843533333333,0.0,655.1342274666666,0.0,7865.006870283331,0.0
7171229454434294879,0.0,7.719521416666667,0.0,654.6080281833333,2084.6814482500004,5719.03775145
7171547824664735781,59.77366503333333,0.0,593.9856497999999,64.15512243333333,7670.335958400002,64.15512243333333
7171567047166952543,0.0,1.0162093833333334,0.0,655.1235887833333,0.0,7789.700568183331
7171775864734442613,0.0,0.9505194166666667,0.0,653.7234727666666,0.0,7774.617612699999
7172480427172989995,0.0,58.7634207,0.0,651.9698393,0.0,7730.5626481166655
7172634308110133053,12.546776616666667,0.0,659.26286435,0.0,7812.7855772166695,0.0
7172730440179813521,12.76563335,0.0,659.2702905,0.0,7794.241339600001,0.0
7173217561435785461,0.0,59.246750166666665,0.0,652.41414325,0.0,7772.42914033333
7173935634899070392,57.82373545,0.0,656.5444512666668,0.0,7863.958924816664,0.0
7174163834636299163,12.38644345,0.0,659.1014452166665,0.0,7898.1213350000035,0.0
7176419426541188308,8.393786416666666,0.0,651.7661578666666,0.0,7725.109746800001,0.0
7179046431265733591,0.0,6.370448633333334,0.0,648.8773268333333,0.0,7779.3457853
7181144904544260692,0.0,10.499573983333333,0.0,657.0540332666667,2093.82982795,5803.034584983336
7181662570044419709,8.005944916666667,0.0,648.1976206833334,0.0,7772.792592316667,0.0
7181940308001112593,0.0,12.400038066666667,239.99564661666668,419.1326012166667,6814.678746833335,1076.4515380833334
7182591324793805386,0.0,0.0,649.7330882833332,0.0,7599.244345966666,122.39141478333332
7182721609750608360,12.693622816666668,0.0,659.11292935,0.0,7892.716439299999,0.0
7182930638139234680,0.0,7.34253995,0.0,656.87816115,0.0,7790.547891733331
7184588537939096369,5.8189051166666665,0.0,656.6086871833332,0.0,7772.7475506499995,0.0
7185390482379651317,6.579742316666667,0.0,653.5846805833335,0.0,7480.227750283336,390.0379542500001
7185404545857104697,9.1321416,0.0,650.6000628833333,0.0,7785.577362449999,0.0
7185648782998525210,6.23723775,0.0,651.9533087833335,0.0,7802.625203583333,0.0
7185862349523070229,0.0,2.8986638,0.0,647.41347425,0.0,7776.0553406333365
7186159957839323524,0.0,1.2646903833333334,0.0,650.49798565,0.0,7772.49230815
7187898787903886272,12.466494983333332,0.0,650.3732028166667,0.0,7785.875974183334,0.0
7189315884001038180,0.0,9.0458591,0.0,651.5687699833334,0.0,7719.625801666667
7189634496735049301,10.056768433333334,0.0,659.2256022999999,0.0,7784.172628050002,0.0
7190817625849057073,0.0,59.53013395,0.0,653.0651414499998,0.0,7765.426597250001
7190910159572724913,58.72685613333333,0.0,655.7429359500001,0.0,7727.554894966666,0.0
7191833438438506217,0.0,1.5855088666666668,0.0,649.2701217166666,0.0,7706.4658142
7193618720792973375,0.0,9.158489316666667,0.0,655.7164358833334,2154.6046108666665,5726.0178348166655
7193781014408432763,12.700608366666668,0.0,659.2951785166667,0.0,7830.731409366663,0.0
7193995861230064581,9.818907316666667,0.0,647.8963504333333,0.0,7794.3468053,0.0
7194152261428680048,12.992809433333333,0.0,659.3009304,0.0,7817.639633116665,0.0
7194638486069841380,12.308420933333334,0.0,653.4556015166667,0.0,5769.834413983334,2033.7283648166663
7195239968089796993,0.0,57.88370391666667,0.0,651.9876325833333,0.0,7734.9357740666655
7195589625583490543,57.563046299999996,0.0,659.1523496,0.0,7737.0142075500025,0.0
